Date,Open,High,Low,Close,Volume,Dividend
2020-10-14,146.32,146.8,143.01,144.07,2337800,0.0
2020-10-15,141.57,143.89,140.76,143.88,3528300,0.0
2020-10-16,144.14,146.09,143.77,143.88,3520800,0.0
2020-10-19,144.25,144.68,139.26,139.78,2931900,0.0
2020-10-20,140.08,142.15,139.4,140.7,2726700,0.0
2020-10-21,140.46,142.56,140.02,141.41,1897500,0.0
2020-10-22,141.36,143.19,140.19,142.72,1745600,0.0
2020-10-23,144.31,144.94,142.93,144.4,2971000,0.0
2020-10-26,142.51,142.96,138.27,139.42,2613500,0.0
2020-10-27,140.19,141.52,137.72,137.86,3162500,0.0
2020-10-28,135.62,136.15,132.27,132.51,4285600,0.0
2020-10-29,122.88,129.11,120.17,125.02,9668100,0.0
2020-10-30,124.47,127.65,122.86,124.59,5496100,0.0
2020-11-02,125.75,126.55,123.25,123.97,4401000,0.0
2020-11-03,125.97,129.26,125.13,128.49,3219500,0.0
2020-11-04,130.62,134.94,129.85,132.8,3558400,0.0
2020-11-05,134.79,134.89,131.69,132.59,3728400,0.0
2020-11-06,133.38,133.75,131.93,133.14,1564900,0.0
2020-11-09,141.37,146.04,140.0,141.69,6479400,0.0
2020-11-10,141.37,145.14,141.02,144.36,3466200,0.0
2020-11-11,144.14,144.24,141.7,143.55,2247600,0.0
2020-11-12,143.84,144.03,141.7,142.17,2027900,0.0
2020-11-13,142.77,145.5,142.54,144.72,1926600,0.0
2020-11-16,147.0,148.25,145.87,147.89,2459500,0.0
2020-11-17,146.96,148.79,145.18,146.97,2363400,0.0
2020-11-18,146.41,146.5,144.97,144.97,2325500,0.0
2020-11-19,144.9,148.0,142.84,147.7,2997700,0.0
2020-11-20,147.4,147.55,144.11,144.17,2252500,0.0
2020-11-23,144.66,146.36,144.15,145.32,2370700,0.0
