Date,Open,High,Low,Close,Volume,Dividend
2020-10-16,107.87,108.77,106.75,107.76,1901600,0.0
2020-10-19,107.94,108.37,105.11,105.43,994400,0.0
2020-10-20,107.29,107.87,105.98,106.02,1846000,0.0
2020-10-21,106.07,107.81,105.78,105.9,1416700,0.0
2020-10-22,106.46,107.38,105.93,106.29,2237600,0.0
2020-10-23,107.03,107.45,106.08,106.3,1870700,0.0
2020-10-26,104.76,104.82,103.23,103.97,1481900,0.0
2020-10-27,103.61,104.28,101.57,101.67,1644800,0.0
2020-10-28,100.29,100.99,96.7,96.87,2049800,0.0
2020-10-29,96.28,98.38,95.96,96.05,1889800,0.0
2020-10-30,95.58,96.9,94.16,96.88,1295000,0.0
2020-11-02,98.3,100.55,98.02,99.5,2217600,0.0
2020-11-03,101.14,102.92,100.76,101.78,1217000,0.0
2020-11-04,102.06,103.32,100.04,101.35,1843500,0.0
2020-11-05,103.06,106.11,101.65,104.78,1867700,0.0
2020-11-06,104.77,105.92,104.4,105.3,1128000,0.0
2020-11-09,113.34,114.42,105.76,105.86,2595900,0.0
2020-11-10,106.31,108.78,106.19,106.88,1589800,0.0
2020-11-11,108.01,109.72,106.83,108.62,2131900,0.0
2020-11-12,107.47,108.49,105.59,106.33,1579900,0.0
2020-11-13,107.09,109.78,107.09,109.54,1491100,0.0
2020-11-16,108.27,111.57,108.17,111.05,1676400,0.0
2020-11-17,110.13,112.02,109.48,111.18,1385900,0.0
2020-11-18,111.33,112.32,110.3,110.31,2032300,0.0
2020-11-19,109.48,111.64,108.68,111.34,1376400,0.48
2020-11-20,111.35,111.47,110.56,110.68,1179600,0.0
2020-11-23,112.0,113.38,111.37,112.97,1189200,0.0
