Date,Open,High,Low,Close,Volume,Dividend
2020-10-15,128.73,131.52,128.73,130.64,754900,0.0
2020-10-16,130.99,132.01,130.64,131.21,686500,0.0
2020-10-19,131.22,132.21,127.44,127.5,1310300,0.0
2020-10-20,128.59,130.7,128.0,128.73,869200,0.0
2020-10-21,128.42,130.36,128.42,128.87,1048300,0.0
2020-10-22,129.49,130.8,128.77,130.46,694000,0.0
2020-10-23,131.35,131.6,128.94,129.22,1075700,0.0
2020-10-26,126.72,127.7,125.17,126.15,1191500,0.0
2020-10-27,126.58,126.67,123.08,123.68,1829200,0.0
2020-10-28,123.3,130.48,123.3,127.84,1832500,0.0
2020-10-29,127.85,133.87,127.1,132.05,1740500,0.0
2020-10-30,132.34,135.9,130.33,132.75,1596200,0.0
2020-11-02,135.13,137.56,134.05,137.55,1112900,0.0
2020-11-03,138.82,142.37,137.84,141.26,1228700,0.0
2020-11-04,140.46,140.46,135.11,137.28,1442800,0.0
2020-11-05,140.0,143.48,139.93,141.12,965000,0.0
2020-11-06,141.34,145.14,140.64,144.32,1173000,0.0
2020-11-09,150.23,153.72,145.6,145.67,1448100,0.0
2020-11-10,144.87,147.9,143.27,143.58,2066600,0.0
2020-11-11,141.78,143.41,139.69,142.96,2039100,0.0
2020-11-12,141.38,144.1,140.46,143.39,1449100,0.0
2020-11-13,146.59,149.16,145.8,147.99,1037200,0.0
2020-11-16,152.45,152.94,147.15,152.44,1861300,0.0
2020-11-17,150.96,152.49,146.86,148.79,1444300,0.0
2020-11-18,148.55,148.9,144.15,144.44,2014700,0.0
2020-11-19,144.05,147.43,142.7,146.79,1106200,0.0
2020-11-20,145.54,146.54,143.78,144.2,1115000,0.0
2020-11-23,145.17,147.53,144.94,145.92,704600,0.0
