Date,Open,High,Low,Close,Volume,Dividend
2020-10-14,148.82,149.03,147.39,148.1,7707000,0.0
2020-10-15,147.48,147.9,146.33,147.19,5978600,0.0
2020-10-16,147.6,148.76,147.01,148.1,6097000,0.0
2020-10-19,148.53,148.9,144.13,144.32,7250800,0.0
2020-10-20,144.66,145.75,144.12,144.55,5325400,0.0
2020-10-21,144.12,145.34,143.91,143.93,5221300,0.0
2020-10-22,144.16,145.69,143.84,145.08,5279700,0.0
2020-10-23,145.88,147.47,144.35,145.24,4154400,0.0
2020-10-26,144.43,144.77,142.75,143.97,6929500,0.0
2020-10-27,143.74,144.29,142.92,143.15,4890100,0.0
2020-10-28,141.43,141.98,138.18,138.36,8426100,0.0
2020-10-29,138.0,138.7,136.05,137.19,7205400,0.0
2020-10-30,136.68,137.54,133.65,137.11,7364100,0.0
2020-11-02,138.98,139.01,137.49,138.69,7088000,0.0
2020-11-03,140.02,140.96,137.78,138.5,6363000,0.0
2020-11-04,139.49,142.54,138.7,139.4,10263500,0.0
2020-11-05,140.55,141.83,139.26,139.76,8016200,0.0
2020-11-06,140.4,143.19,139.65,142.25,5942500,0.0
2020-11-09,148.43,148.99,144.92,146.08,12351600,0.0
2020-11-10,147.25,148.75,146.26,148.28,7386500,0.0
2020-11-11,149.17,149.2,146.86,147.8,6382400,0.0
2020-11-12,147.61,148.65,146.75,148.3,4710300,0.0
2020-11-13,149.09,150.41,148.41,149.9,5893500,0.0
