Date,Open,High,Low,Close,Volume,Dividend
2020-10-16,468.2,473.84,467.5,468.59,1070300,0.0
2020-10-19,468.87,471.26,458.79,461.29,1248800,0.0
2020-10-20,461.27,470.38,461.17,465.26,1081900,0.0
2020-10-21,475.0,478.99,462.42,468.76,2212800,0.0
2020-10-22,471.69,485.0,470.11,481.99,1454600,0.0
2020-10-23,481.0,483.71,473.49,480.17,1164400,0.0
2020-10-26,475.07,482.62,475.0,482.43,1310900,0.0
2020-10-27,485.0,490.71,484.09,489.3,1332000,0.0
2020-10-28,482.35,486.23,475.73,476.71,1673300,0.0
2020-10-29,479.65,479.97,471.11,471.88,1330100,0.0
2020-10-30,469.06,475.47,465.5,473.12,1251900,0.0
2020-11-02,478.8,489.32,477.55,480.55,1656000,0.0
2020-11-03,491.02,501.73,488.89,491.5,1714300,0.0
2020-11-04,500.0,518.0,499.22,510.97,2300100,0.0
2020-11-05,525.0,529.87,511.75,514.76,1526100,0.0
2020-11-06,518.58,532.57,514.51,527.66,1367000,0.0
2020-11-09,521.78,523.0,484.31,484.99,4192000,0.0
2020-11-10,480.37,483.98,462.0,468.59,3377200,0.0
2020-11-11,472.06,488.55,469.07,484.0,1917800,0.0
2020-11-12,485.0,498.03,482.9,486.56,1463800,0.0
2020-11-13,492.99,494.36,486.08,488.59,1160800,0.0
