Date,Open,High,Low,Close,Volume,Dividend
2020-10-20,61.81,61.92,61.44,61.55,977300,0.0
2020-10-21,60.93,61.52,60.78,60.79,1127900,0.0
2020-10-22,61.16,61.2,60.71,60.75,1304500,0.0
2020-10-23,60.99,61.14,60.32,60.65,925600,0.0
2020-10-26,59.9,60.06,59.51,59.89,1105200,0.0
2020-10-27,59.63,60.96,59.62,60.48,2093300,0.0
2020-10-28,58.54,58.97,57.77,57.91,2416800,0.0
2020-10-29,57.11,57.69,56.63,57.37,2155400,0.485
2020-10-30,56.63,56.89,56.12,56.56,2183700,0.0
2020-11-02,57.42,57.67,57.14,57.54,1672900,0.0
2020-11-03,58.53,59.15,58.28,58.69,1786300,0.0
2020-11-04,59.25,60.37,59.04,59.79,2053200,0.0
2020-11-05,61.4,61.45,60.31,60.53,1361700,0.0
2020-11-06,61.08,61.46,60.92,61.07,1223800,0.0
2020-11-09,62.88,62.88,60.97,61.0,2023500,0.0
2020-11-10,61.38,61.81,61.21,61.57,1786800,0.0
2020-11-11,62.37,63.1,62.3,62.57,1675700,0.0
2020-11-12,62.62,62.68,62.08,62.37,1413000,0.0
2020-11-13,62.06,62.45,62.06,62.37,1005300,0.0
2020-11-16,61.65,61.88,60.64,60.75,1619800,0.0
2020-11-17,60.4,60.51,59.9,59.93,2800200,0.0
2020-11-18,59.92,60.19,59.22,59.23,1862600,0.0
2020-11-19,58.97,59.11,58.53,58.98,1549200,0.0
2020-11-20,59.12,59.17,58.66,58.96,1452700,0.0
2020-11-23,58.39,58.41,57.53,57.94,1659100,0.0
