Date,Open,High,Low,Close,Volume,Dividend
2020-10-13,59.75,60.1,58.53,59.52,8836700,0.0
2020-10-14,59.28,60.34,59.21,59.94,5973700,0.0
2020-10-15,59.37,60.5,58.92,60.49,6166000,0.0
2020-10-16,61.0,62.04,60.64,61.75,8287700,0.0
2020-10-19,61.6,62.67,61.0,61.46,7373300,0.0
2020-10-20,61.98,62.31,61.04,61.24,5960800,0.0
2020-10-21,60.42,61.1,60.19,60.35,5647200,0.0
2020-10-22,60.23,62.97,60.22,62.8,6990100,0.0
2020-10-23,63.07,63.79,62.42,62.57,5864600,0.0
2020-10-26,61.65,61.75,59.88,60.81,7596800,0.0
2020-10-27,59.77,59.8,56.44,56.53,14785900,0.0
2020-10-28,55.2,56.07,52.25,52.34,19787500,0.0
2020-10-29,52.5,53.48,51.92,53.14,14994500,0.0
2020-10-30,53.12,54.45,52.92,54.32,14571800,0.0
2020-11-02,55.4,56.0,53.91,55.75,9750800,0.0
2020-11-03,56.51,57.51,56.34,57.04,7740500,0.0
2020-11-04,57.36,58.59,56.14,56.82,8662000,0.0
2020-11-05,57.11,58.82,56.87,58.28,7446700,0.0
2020-11-06,57.63,58.85,57.24,58.56,7849800,0.0
2020-11-09,65.12,66.39,62.49,64.99,19021200,0.0
2020-11-10,66.1,68.15,65.75,67.89,14358600,0.0
2020-11-11,67.65,67.7,65.12,65.85,10124700,0.0
2020-11-12,63.88,64.64,63.27,63.99,8345100,0.475
2020-11-13,64.78,66.4,64.52,66.15,6824200,0.0
2020-11-16,67.56,69.04,67.15,68.66,12885000,0.0
2020-11-17,67.52,69.62,67.36,68.87,11134200,0.0
2020-11-18,69.67,71.32,69.33,69.51,13392600,0.0
2020-11-19,68.65,71.23,68.2,71.11,8929000,0.0
2020-11-20,70.8,71.12,69.65,69.76,5833800,0.0
2020-11-23,70.82,72.84,70.34,72.64,7188700,0.0
