Date,Open,High,Low,Close,Volume,Dividend
2020-10-15,88.05,88.66,86.38,88.33,2069500,0.0
2020-10-16,88.99,89.99,87.91,88.52,1990100,0.0
2020-10-19,89.2,90.34,87.13,87.35,2385400,0.0
2020-10-20,88.08,89.01,87.1,88.37,2297700,0.0
2020-10-21,88.1,89.38,87.7,88.24,1497300,0.0
2020-10-22,88.26,89.5,87.14,87.57,2082700,0.0
2020-10-23,87.43,87.52,84.98,85.87,2272300,0.0
2020-10-26,85.31,86.79,85.17,86.71,1164200,0.0
2020-10-27,87.16,89.07,86.17,88.42,1650100,0.0
2020-10-28,87.6,89.18,85.96,86.24,2363500,0.0
2020-10-29,87.31,89.62,87.01,88.21,2007900,0.0
2020-10-30,87.05,87.66,85.91,86.79,1998900,0.0
2020-11-02,86.25,86.38,82.94,84.33,2574400,0.0
2020-11-03,82.93,86.7,82.93,85.91,2354000,0.0
2020-11-04,89.82,94.25,88.82,93.68,3539400,0.0
2020-11-05,96.1,96.1,89.88,91.58,3422000,0.0
2020-11-06,91.91,92.31,89.77,92.04,1908600,0.0
2020-11-09,91.36,91.63,87.8,87.84,3560000,0.0
2020-11-10,87.9,90.2,85.4,87.55,3366100,0.0
2020-11-11,88.39,90.66,88.16,89.59,2603700,0.0
2020-11-12,90.89,91.52,86.86,87.34,3367800,0.0
2020-11-13,89.23,89.76,87.27,88.27,2510400,0.0
2020-11-16,87.88,88.48,86.18,87.1,2264200,0.0
2020-11-17,87.73,88.45,85.88,86.85,2396400,0.0
2020-11-18,87.29,88.06,84.88,85.5,3358800,0.0
2020-11-19,87.25,90.5,87.0,89.22,4215200,0.0
2020-11-20,91.02,94.08,91.02,93.51,3583000,0.0
2020-11-23,94.68,95.74,93.43,94.79,2978600,0.0
