Date,Open,High,Low,Close,Volume,Dividend
2020-10-14,240.4,242.27,237.2,237.65,2694100,0.0
2020-10-15,236.0,236.99,232.87,235.01,2531000,0.0
2020-10-16,235.35,239.16,233.8,235.72,2059300,0.0
2020-10-19,236.21,237.44,230.01,230.71,2749800,0.0
2020-10-20,231.06,232.9,229.36,231.1,1950100,0.0
2020-10-21,229.46,231.11,227.54,228.97,1978700,0.0
2020-10-22,228.1,229.93,226.16,227.98,2172900,0.0
2020-10-23,228.72,230.07,226.3,227.16,2104200,0.0
2020-10-26,226.02,228.23,221.79,224.89,3087100,0.0
2020-10-27,225.06,225.95,223.14,223.46,1934400,0.0
2020-10-28,219.02,221.06,215.93,216.38,2874000,0.0
2020-10-29,213.63,220.33,210.28,217.82,2994100,0.0
2020-10-30,216.22,217.27,213.96,216.94,3262500,0.0
2020-11-02,221.56,222.37,217.2,220.21,2029000,0.0
2020-11-03,221.76,223.08,218.46,220.06,2533600,0.0
2020-11-04,226.29,235.98,225.1,230.33,3810000,0.0
2020-11-05,233.77,233.83,230.0,231.97,2070300,0.0
2020-11-06,232.66,233.21,230.04,231.67,2028500,0.0
2020-11-09,242.94,244.8,234.0,235.0,2996200,0.0
2020-11-10,244.0,245.84,239.47,241.6,3742800,0.0
2020-11-11,242.52,245.67,238.5,240.69,2244800,0.0
2020-11-12,240.55,240.89,235.64,237.14,2438200,0.0
2020-11-13,236.89,238.59,235.0,237.36,1767100,1.6
