Date,Open,High,Low,Close,Volume,Dividend
2020-10-14,223.0,224.22,219.13,220.86,23451700,0.0
2020-10-15,217.1,220.36,216.01,219.66,22733100,0.0
2020-10-16,220.15,222.29,219.32,219.66,26057900,0.0
2020-10-19,220.42,222.3,213.72,214.22,27625800,0.0
2020-10-20,215.8,217.37,213.09,214.65,22753500,0.0
2020-10-21,213.12,216.92,213.12,214.8,22724900,0.0
2020-10-22,213.93,216.06,211.7,214.89,22351500,0.0
2020-10-23,215.03,216.28,213.16,216.23,18879600,0.0
2020-10-26,213.85,216.34,208.1,210.08,37111600,0.0
2020-10-27,211.59,214.67,210.33,213.25,36700300,0.0
2020-10-28,207.67,208.84,202.1,202.68,51195600,0.0
2020-10-29,204.07,207.36,203.37,204.72,31432600,0.0
2020-10-30,203.5,204.29,199.62,202.47,36953700,0.0
2020-11-02,204.29,205.28,200.12,202.33,30842200,0.0
2020-11-03,203.89,208.12,203.12,206.43,27512000,0.0
2020-11-04,214.02,218.32,212.42,216.39,42311800,0.0
2020-11-05,222.04,224.12,221.15,223.29,36080100,0.0
2020-11-06,222.26,224.36,218.03,223.72,25231900,0.0
2020-11-09,224.44,228.12,217.88,218.39,44395000,0.0
2020-11-10,214.5,216.5,209.72,211.01,44045100,0.0
2020-11-11,212.39,218.04,212.2,216.55,29440800,0.0
2020-11-12,217.21,219.11,214.46,215.44,21593900,0.0
2020-11-13,216.36,217.42,214.16,216.51,18621100,0.0
